ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204120-788254-WP-00340
Serial Number,WP-00340
Label,2mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:41:20.788254
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1956.30,833.00
1957.52,833.00
1958.74,870.00
1959.96,841.00
1961.18,837.00
1962.40,822.00
1963.62,874.00
1964.83,860.00
1966.05,799.00
1967.26,846.00
1968.48,786.00
1969.69,856.00
1970.90,835.00
1972.11,831.00
1973.32,812.00
1974.53,839.00
1975.74,801.00
1976.94,804.00
1978.15,788.00
1979.35,832.00
1980.56,826.00
1981.76,805.00
1982.96,807.00
1984.16,816.00
1985.36,789.00
1986.56,816.00
1987.76,778.00
1988.95,786.00
1990.15,795.00
1991.34,790.00
1992.54,778.00
1993.73,837.00
1994.92,818.00
1996.11,797.00
1997.30,812.00
1998.49,774.00
1999.68,769.00
