ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221548-479565-WP-00438
Serial Number,WP-00438
Label,isopropanol 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:48.479565
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1986.99,1358.00
1988.01,1846.00
1989.03,1416.00
1990.04,1883.00
1991.06,1409.00
1992.08,1711.00
1993.09,1382.00
1994.11,1837.00
1995.12,1476.00
1996.14,1867.00
1997.15,1352.00
1998.16,1671.00
1999.18,1384.00
2000.19,1782.00
2001.20,1480.00
2002.21,1745.00
2003.23,1328.00
2004.24,1775.00
2005.25,1415.00
2006.26,1786.00
2007.27,1451.00
2008.28,1848.00
2009.29,1377.00
2010.30,1684.00
2011.31,1339.00
2012.32,1655.00
2013.32,1500.00
2014.33,1705.00
2015.34,1444.00
2016.35,1715.00
2017.35,1359.00
2018.36,1699.00
2019.36,1284.00
2020.37,1634.00
2021.38,1253.00
2022.38,1765.00
2023.38,1379.00
2024.39,1712.00
2025.39,1362.00
2026.40,1759.00
2027.40,1419.00
2028.40,1682.00
2029.40,1348.00
2030.41,1683.00
2031.41,1317.00
2032.41,1823.00
2033.41,1321.00
2034.41,1666.00
2035.41,1411.00
2036.41,1618.00
2037.41,1255.00
2038.41,1798.00
2039.41,1328.00
2040.40,1643.00
2041.40,1318.00
2042.40,1702.00
2043.40,1310.00
2044.39,1698.00
2045.39,1296.00
2046.39,1713.00
2047.38,1339.00
2048.38,1602.00
2049.37,1330.00
2050.37,1559.00
2051.36,1288.00
2052.36,1691.00
